/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4329,0.578809380531311,0.7020740509033203,-0.46261048316955566,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.014049900695681572,-0.04886921867728233,-0.006108651868999004,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.473594665527344,-8.217844009399414,20.899999618530273,11.699999809265137,23.0,2023-04-16T21:36:37.651+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4330,-0.41090017557144165,0.3325929641723633,-0.22217035293579102,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.012217304669320583,-0.04703662544488907,0.00855211354792118,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.473594665527344,-8.217844009399414,20.899999618530273,11.699999809265137,23.0,2023-04-16T21:36:37.761+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4331,0.08587737381458282,-0.09471797943115234,1.218818187713623,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.0757472887635231,-0.01038470957428217,-0.010995574295520782,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.473594665527344,-8.217844009399414,20.899999618530273,11.699999809265137,23.0,2023-04-16T21:36:37.872+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4332,0.6299982666969299,-0.27082347869873047,0.27305471897125244,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.0403171069920063,-0.06963863968849182,0.005497787147760391,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.473594665527344,-8.217844009399414,20.899999618530273,11.699999809265137,23.0,2023-04-16T21:36:37.983+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4333,0.3902142345905304,0.23501300811767578,-0.4767828583717346,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.06658431142568588,-0.04092797264456749,-0.0012217300245538354,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.473594665527344,-8.217844009399414,20.899999618530273,11.699999809265137,23.0,2023-04-16T21:36:38.095+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4334,0.45269352197647095,0.5508289337158203,0.6591565608978271,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.00855211354792118,-0.0354301854968071,0.01038470957428217,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.473594665527344,-8.217844009399414,20.899999618530273,11.699999809265137,23.0,2023-04-16T21:36:38.220+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4335,0.1704869270324707,-0.7012796401977539,-0.24711251258850098,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.0018325960263609886,-0.0910189226269722,0.033597588539123535,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.335+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4336,-0.2577025592327118,0.39220619201660156,0.29278528690338135,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,0.016493361443281174,-0.06719517707824707,0.010995574295520782,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.443+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4337,0.2748241126537323,0.6219930648803711,-0.8418149948120117,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.00427605677396059,-0.03726277872920036,0.02076941914856434,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.559+01:00
12,20kmh left swerve(1),2023-04-16T21:36:36.522+01:00,12,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4338,0.18137127161026,0.05519294738769531,-1.3515701293945312,-5.348115921020508,-0.8289155960083008,-3.4267029762268066,2.699941396713257,1.3123540878295898,2.488307237625122,-0.02076941914856434,-0.07819075137376785,0.021380282938480377,-0.10751228034496307,-0.24434609711170197,-0.1722639948129654,0.10690141469240189,0.4593706727027893,0.2816088795661926,39.47355270385742,-8.217885971069336,21.100000381469727,11.800000190734863,23.0,2023-04-16T21:36:38.666+01:00
