/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4663,-0.5870102047920227,1.6393203735351562,1.3468331098556519,-1.268033742904663,-0.37325477600097656,-4.12455415725708,1.1421104669570923,1.6393203735351562,1.5227935314178467,0.05619960278272629,-0.15454891324043274,0.030543262138962746,-0.06352998316287994,-0.15454891324043274,-0.025045474991202354,0.06414084881544113,0.18936823308467865,0.030543262138962746,39.470279693603516,-8.220742225646973,14.399999618530273,1.440000057220459,14.399999618530273,2023-04-16T21:40:29.699+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4664,-1.4656293392181396,-0.14876842498779297,-0.804401159286499,-1.4656293392181396,-0.37325477600097656,-4.12455415725708,1.1421104669570923,1.6393203735351562,1.5227935314178467,0.07819075137376785,-0.018936822190880775,-0.004886921960860491,-0.06352998316287994,-0.15454891324043274,-0.025045474991202354,0.07819075137376785,0.18936823308467865,0.030543262138962746,39.470279693603516,-8.220742225646973,14.399999618530273,1.440000057220459,14.399999618530273,2023-04-16T21:40:29.815+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4665,1.6839845180511475,0.21488189697265625,-1.444986343383789,-1.4656293392181396,-0.37325477600097656,-4.12455415725708,1.6839845180511475,1.6393203735351562,1.5227935314178467,-0.025656340643763542,0.12278391420841217,-0.021991148591041565,-0.06352998316287994,-0.15454891324043274,-0.025045474991202354,0.07819075137376785,0.18936823308467865,0.030543262138962746,39.470279693603516,-8.220742225646973,14.399999618530273,1.440000057220459,14.399999618530273,2023-04-16T21:40:29.921+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4666,0.47494304180145264,1.0643634796142578,-1.3184926509857178,-1.4656293392181396,-0.37325477600097656,-4.12455415725708,1.6839845180511475,1.6393203735351562,1.5227935314178467,-0.08246681094169617,-0.19058994948863983,0.015271631069481373,-0.08246681094169617,-0.19058994948863983,-0.025045474991202354,0.07819075137376785,0.18936823308467865,0.030543262138962746,39.470279693603516,-8.220742225646973,14.399999618530273,1.440000057220459,14.399999618530273,2023-04-16T21:40:30.025+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4667,-0.10478315502405167,-0.9309167861938477,1.5085197687149048,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,1.6393203735351562,1.5227935314178467,-0.02932153269648552,-0.1814269721508026,0.04337143152952194,-0.08246681094169617,-0.19058994948863983,-0.025045474991202354,0.07819075137376785,0.18936823308467865,0.04337143152952194,39.470279693603516,-8.220742225646973,14.399999618530273,1.440000057220459,14.399999618530273,2023-04-16T21:40:30.132+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4668,-1.0774846076965332,-0.06473350524902344,3.786123275756836,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,1.6393203735351562,3.786123275756836,0.09773843735456467,-0.09834930300712585,0.018325956538319588,-0.08246681094169617,-0.19058994948863983,-0.025045474991202354,0.09773843735456467,0.18936823308467865,0.04337143152952194,39.470279693603516,-8.220742225646973,14.399999618530273,1.440000057220459,14.399999618530273,2023-04-16T21:40:30.248+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4669,-0.3339627981185913,1.3587379455566406,-0.7386003732681274,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,1.6393203735351562,3.786123275756836,-0.03176499158143997,0.07819075137376785,0.006108651868999004,-0.08246681094169617,-0.19058994948863983,-0.025045474991202354,0.09773843735456467,0.18936823308467865,0.04337143152952194,39.470333099365234,-8.220724105834961,30.5,3.5199999809265137,30.5,2023-04-16T21:40:30.355+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4670,0.44369685649871826,3.6684513092041016,-0.38964366912841797,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,3.6684513092041016,3.786123275756836,-0.1362229436635971,0.1667662113904953,0.007941247895359993,-0.1362229436635971,-0.19058994948863983,-0.025045474991202354,0.09773843735456467,0.18936823308467865,0.04337143152952194,39.470333099365234,-8.220724105834961,30.5,3.5199999809265137,30.5,2023-04-16T21:40:30.470+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4671,0.9872124195098877,3.7749547958374023,-1.3658640384674072,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,3.7749547958374023,3.786123275756836,-0.045204028487205505,-0.18387043476104736,0.02932153269648552,-0.1362229436635971,-0.19058994948863983,-0.025045474991202354,0.09773843735456467,0.18936823308467865,0.04337143152952194,39.470333099365234,-8.220724105834961,30.5,3.5199999809265137,30.5,2023-04-16T21:40:30.578+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4672,-1.3597967624664307,0.03418159484863281,-3.715399742126465,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,3.7749547958374023,3.786123275756836,-0.294437050819397,-0.152105450630188,0.04214970022439957,-0.294437050819397,-0.19058994948863983,-0.025045474991202354,0.09773843735456467,0.18936823308467865,0.04337143152952194,39.470333099365234,-8.220724105834961,30.5,3.5199999809265137,30.5,2023-04-16T21:40:30.697+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4673,-0.6654700040817261,0.4269838333129883,-0.49175798892974854,-1.4656293392181396,-0.9309167861938477,-4.12455415725708,1.6839845180511475,3.7749547958374023,3.786123275756836,0.010995574295520782,-0.13377949595451355,-0.027488935738801956,-0.294437050819397,-0.19058994948863983,-0.027488935738801956,0.09773843735456467,0.18936823308467865,0.04337143152952194,39.470333099365234,-8.220724105834961,30.5,3.5199999809265137,30.5,2023-04-16T21:40:30.815+01:00
15,40kmh fast acceleration,2023-04-16T21:40:21.008+01:00,15,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4674,0.49497517943382263,-0.9331188201904297,-0.5542769432067871,-1.4656293392181396,-0.9331188201904297,-4.12455415725708,1.6839845180511475,3.7749547958374023,3.786123275756836,0.1508837193250656,0.1215621829032898,-0.03298672288656235,-0.294437050819397,-0.19058994948863983,-0.03298672288656235,0.1508837193250656,0.18936823308467865,0.04337143152952194,39.470333099365234,-8.220724105834961,30.5,3.5199999809265137,30.5,2023-04-16T21:40:30.933+01:00
