/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,189,0.1024622917175293,-0.5027313232421875,2.097757339477539,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.016493361443281174,-0.14905111491680145,-0.02015855349600315,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46956253051758,-8.200878143310547,1.3600000143051147,0.4300000071525574,5.320000171661377,2023-04-16T21:21:54.980+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,190,0.03698766231536865,-0.3672904968261719,1.3564245700836182,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.02871066704392433,-0.15882496535778046,-0.00733038317412138,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46956253051758,-8.200878143310547,1.3600000143051147,0.4300000071525574,5.320000171661377,2023-04-16T21:21:55.084+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,191,0.09872722625732422,0.2524852752685547,0.7905048131942749,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.028099801391363144,-0.20097467303276062,-0.00733038317412138,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46956253051758,-8.200878143310547,1.3600000143051147,0.4300000071525574,5.320000171661377,2023-04-16T21:21:55.206+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,192,0.1148030161857605,-0.0023775100708007812,1.6173008680343628,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.021380282938480377,-0.20525072515010834,-0.013439035043120384,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:55.331+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,193,-0.13935911655426025,-0.4537315368652344,0.3227733075618744,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.0024434609804302454,-0.11362093687057495,-0.02626720629632473,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:55.445+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,194,0.1854880452156067,0.14327335357666016,-0.5853349566459656,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.03481931984424591,-0.10323622822761536,-0.03848451003432274,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:55.558+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,195,-0.08175647258758545,1.0677614212036133,-2.503206253051758,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.06414084881544113,-0.182648703455925,0.004886921960860491,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:55.673+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,196,-1.1450653076171875,0.7351303100585938,-3.2009942531585693,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.09407325088977814,-0.1667662113904953,0.015882495790719986,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:55.788+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,197,-0.6928075551986694,0.3010683059692383,-0.4122457504272461,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.033597588539123535,-0.06414084881544113,-0.018325956538319588,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:55.903+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,198,0.1361488699913025,-0.13743877410888672,0.47070878744125366,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.06536258012056351,0.04092797264456749,-0.004886921960860491,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:56.020+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,199,0.5856552124023438,-0.2132272720336914,-0.5177452564239502,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.01466076634824276,0.021991148591041565,-0.010995574295520782,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:56.134+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,200,0.4838272035121918,0.013858795166015625,0.3786182105541229,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.02076941914856434,-0.12034045159816742,-0.010995574295520782,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.46955108642578,-8.200864791870117,4.570000171661377,0.5,5.320000171661377,2023-04-16T21:21:56.251+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,201,-0.823104739189148,0.30484771728515625,0.21717676520347595,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.04092797264456749,-0.1111774742603302,-0.01771509274840355,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:56.368+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,202,-1.3586790561676025,0.11302661895751953,-0.2450479418039322,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.03237585723400116,0.028099801391363144,0.01710422709584236,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.07024950534105301,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:56.487+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,203,0.23362493515014648,-0.10089969635009766,-0.021928906440734863,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.06780604273080826,0.08429940044879913,0.004886921960860491,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.08429940044879913,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:56.607+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,204,0.7948980331420898,-0.06567955017089844,1.5391823053359985,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.006108651868999004,-0.00855211354792118,0.01038470957428217,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.08429940044879913,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:56.720+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,205,-0.0339580774307251,0.07052993774414062,0.6425684690475464,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.04703662544488907,-0.03298672288656235,0.01038470957428217,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.08429940044879913,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:56.826+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,206,-0.5118812918663025,-0.05150032043457031,-0.310918927192688,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.02932153269648552,-0.07941248267889023,0.0,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.08429940044879913,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:56.943+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,207,-0.49394291639328003,-0.31601810455322266,0.23259878158569336,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.029932396486401558,-0.030543262138962746,0.016493361443281174,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.08429940044879913,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:57.054+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,208,-0.22166532278060913,0.019555091857910156,0.14050912857055664,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.00733038317412138,0.11911872029304504,0.004886921960860491,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.469539642333984,-8.200840950012207,4.599999904632568,0.5600000023841858,5.320000171661377,2023-04-16T21:21:57.192+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,209,0.5937429666519165,0.0010929109994322062,0.3477945923805237,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.004886921960860491,0.10934487730264664,-0.0012217300245538354,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.310+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,210,-0.06628477573394775,0.2452526092529297,0.22391802072525024,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.006108651868999004,-0.0403171069920063,0.0,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.416+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,211,0.06201311945915222,0.5910882949829102,0.7568567991256714,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.06719517707824707,0.029932396486401558,0.004886921960860491,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.521+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,212,0.10889527201652527,0.5578145980834961,0.08462822437286377,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.0018325960263609886,0.10445795953273773,-0.015271631069481373,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.627+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,213,0.10549364984035492,0.34745311737060547,0.29581373929977417,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.04214970022439957,-0.0024434609804302454,0.03176499158143997,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.743+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,214,0.007119476795196533,-0.25121116638183594,-0.4930932819843292,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.05803219974040985,-0.006719517987221479,-0.027488935738801956,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.859+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,215,0.30840280652046204,-0.12839221954345703,1.1556451320648193,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.02015855349600315,0.027488935738801956,-0.009773843921720982,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:57.974+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,216,0.17577771842479706,0.11739063262939453,0.1252928376197815,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.021380282938480377,0.0806342139840126,0.00427605677396059,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:58.093+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,217,-0.05061522126197815,0.38287925720214844,0.6668500304222107,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.06658431142568588,0.07513642311096191,0.030543262138962746,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46954345703125,-8.200800895690918,16.0,0.8100000023841858,16.0,2023-04-16T21:21:58.217+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,218,0.16109015047550201,0.7654514312744141,0.5956810712814331,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.00427605677396059,-0.01771509274840355,-6.108650122769177E-4,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:58.322+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,219,-0.767595648765564,0.40878868103027344,-0.40327540040016174,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.03787364438176155,0.08429940044879913,0.016493361443281174,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.11911872029304504,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:58.432+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,220,0.04747691750526428,0.5060892105102539,0.9280161261558533,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.0036651920527219772,0.13500121235847473,0.012217304669320583,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.13500121235847473,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:58.541+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,221,1.1535978317260742,0.38481998443603516,-0.37354952096939087,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.059864792972803116,-0.010995574295520782,0.004886921960860491,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.13500121235847473,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:58.654+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,222,-0.26819735765457153,-0.42627429962158203,0.1486833691596985,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.059864792972803116,-0.033597588539123535,0.006719517987221479,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.13500121235847473,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:58.767+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,223,0.4402262568473816,-0.7342166900634766,-0.20653057098388672,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.0659734457731247,0.07696902006864548,0.009773843921720982,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.13500121235847473,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:58.884+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,224,0.2530418634414673,0.5896615982055664,0.3150666356086731,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,0.02076941914856434,0.04581489413976669,-0.01160643994808197,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.13500121235847473,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:59.004+01:00
1,Millennium ParqueSLourenco,2023-04-16T21:21:33.642+01:00,1,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,225,-0.6139057874679565,0.7205724716186523,-1.290741205215454,-1.7824362516403198,-2.161616325378418,-5.237995147705078,1.8502787351608276,4.699041366577148,2.6817898750305176,-0.05009094998240471,-0.09224065393209457,0.033597588539123535,-0.4599815309047699,-0.38606682419776917,-0.06414084881544113,0.2767219543457031,0.13500121235847473,0.07757988572120667,39.46956253051758,-8.200739860534668,17.200000762939453,1.059999942779541,17.200000762939453,2023-04-16T21:21:59.121+01:00
