/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4492,0.1486223042011261,0.38288211822509766,-0.4359457492828369,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.059864792972803116,-0.045204028487205505,0.021991148591041565,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:46.407+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4493,-0.5179378390312195,-0.1426258087158203,-0.5264999270439148,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.0659734457731247,-0.054367005825042725,-0.012828170321881771,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:46.520+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4494,-0.7527213096618652,0.20929813385009766,0.8520874381065369,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.03726277872920036,-0.04886921867728233,0.0012217300245538354,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:46.639+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4495,0.14968758821487427,-0.2750062942504883,0.2966793179512024,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.0024434609804302454,0.06719517707824707,-0.015882495790719986,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:46.750+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4496,0.8315311670303345,0.04727745056152344,0.875281810760498,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.05253441259264946,-0.039095375686883926,-0.013439035043120384,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:46.861+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4497,-0.20248043537139893,0.23401927947998047,0.08835989236831665,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.0354301854968071,-0.05742133408784866,0.007941247895359993,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:46.968+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4498,-0.6530833840370178,0.8513965606689453,0.45624208450317383,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.015882495790719986,0.03481931984424591,-0.015882495790719986,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:47.088+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4499,0.6668538451194763,0.8151617050170898,-1.5641818046569824,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.018325956538319588,0.01038470957428217,-0.0036651920527219772,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471153259277344,-8.220088958740234,35.099998474121094,14.0,38.29999923706055,2023-04-16T21:37:47.194+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4500,-0.06111761927604675,0.8506383895874023,-0.10465925931930542,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.08857546001672745,-0.10567969083786011,0.028099801391363144,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:47.299+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4501,-0.7828089594841003,-0.5240154266357422,1.1047626733779907,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.07941248267889023,-0.11667526513338089,0.018325956538319588,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:47.441+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4502,-0.4026145935058594,-0.22791576385498047,-0.06802546977996826,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.02871066704392433,0.06658431142568588,-0.0036651920527219772,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:47.547+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4503,0.9035815000534058,-0.01068115234375,-0.5108861923217773,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.0555887371301651,0.05314527451992035,-0.006108651868999004,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:47.656+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4504,0.5253816843032837,-0.08137035369873047,0.2954418659210205,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.06963863968849182,0.0,-0.006108651868999004,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:47.774+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4505,-0.44807490706443787,-0.15680217742919922,-0.42284661531448364,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.00733038317412138,-0.006719517987221479,0.019547687843441963,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:47.882+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4506,-0.2477402538061142,0.06870460510253906,0.49532800912857056,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.03848451003432274,0.04703662544488907,0.00855211354792118,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:48.002+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4507,0.36071112751960754,0.5851669311523438,-1.5719506740570068,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.01710422709584236,-0.051312681287527084,0.01038470957428217,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:48.111+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4508,-0.26613956689834595,-0.2189922332763672,-1.4661610126495361,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.006108651868999004,-0.056810468435287476,-0.010995574295520782,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47107696533203,-8.220145225524902,34.900001525878906,14.100000381469727,38.29999923706055,2023-04-16T21:37:48.222+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4509,0.7495781183242798,0.17158126831054688,0.5910837054252625,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.036041051149368286,0.12278391420841217,-0.0018325960263609886,-0.15821409225463867,-0.21380282938480377,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:48.327+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4510,-0.30833035707473755,-1.2792940139770508,5.1809258460998535,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.1270599663257599,-0.28649580478668213,0.033597588539123535,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:48.446+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4511,-0.7820043563842773,-1.020798683166504,6.076332092285156,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,-0.06352998316287994,0.04398229718208313,-0.02321287989616394,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:48.553+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4512,0.36722880601882935,0.4278068542480469,6.558202743530273,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.113643646240234,0.0403171069920063,0.2064724564552307,0.012828170321881771,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:48.665+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4513,1.6310408115386963,-0.6671371459960938,8.360556602478027,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.360556602478027,-0.04337143152952194,-0.04703662544488907,0.0018325960263609886,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:48.780+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4514,0.1768362820148468,-0.6686773300170898,6.343930244445801,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.360556602478027,-0.06658431142568588,-0.05619960278272629,0.03176499158143997,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:48.887+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4515,0.04454377293586731,-0.5728387832641602,7.999021530151367,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.360556602478027,0.018325956538319588,0.08185594528913498,0.012828170321881771,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:49.003+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4516,0.4854728877544403,-0.9117765426635742,8.916579246520996,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.916579246520996,-0.012217304669320583,0.03176499158143997,-0.031154127791523933,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:49.111+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4517,0.627915620803833,-1.095418930053711,7.497655391693115,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.916579246520996,-0.08185594528913498,0.025045474991202354,0.019547687843441963,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.471004486083984,-8.220198631286621,34.70000076293945,14.199999809265137,38.29999923706055,2023-04-16T21:37:49.222+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4518,0.3404971659183502,-0.3260917663574219,8.162727355957031,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.916579246520996,-0.09896016865968704,-0.04764748737215996,0.007941247895359993,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:49.327+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4519,0.41447746753692627,-0.7776689529418945,8.138944625854492,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.916579246520996,-0.01038470957428217,-0.02687807008624077,0.005497787147760391,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:49.434+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4520,0.9127551913261414,-0.9851112365722656,8.235017776489258,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.916579246520996,0.021991148591041565,0.0,-0.015271631069481373,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:49.551+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4521,0.07572129368782043,2.3214111328125,-0.6175379753112793,-1.735964298248291,-2.87422513961792,-4.201472759246826,1.9574804306030273,2.673715591430664,8.916579246520996,0.0659734457731247,0.048258353024721146,0.0018325960263609886,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:49.676+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4522,-0.24904082715511322,1.0105772018432617,-5.716936111450195,-1.735964298248291,-2.87422513961792,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,0.006719517987221479,0.003054325934499502,0.0036651920527219772,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:49.792+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4523,0.08796617388725281,-2.9162240028381348,1.7061926126480103,-1.735964298248291,-2.9162240028381348,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,-0.059864792972803116,-0.05803219974040985,0.01160643994808197,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:49.902+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4524,-0.007218242157250643,0.0819845199584961,-0.9098586440086365,-1.735964298248291,-2.9162240028381348,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,-0.06230825558304787,0.006719517987221479,0.013439035043120384,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:50.011+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4525,-0.010312408208847046,0.7785263061523438,-0.580568790435791,-1.735964298248291,-2.9162240028381348,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,-0.03420845419168472,-0.015882495790719986,-0.0024434609804302454,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:50.117+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4526,0.03668636083602905,-0.09032344818115234,1.6587438583374023,-1.735964298248291,-2.9162240028381348,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,0.05375614017248154,-0.003054325934499502,-0.004886921960860491,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47093963623047,-8.220237731933594,22.200000762939453,14.300000190734863,38.29999923706055,2023-04-16T21:37:50.223+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4527,-0.06584405899047852,0.669154167175293,-1.372798204421997,-1.735964298248291,-2.9162240028381348,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,0.030543262138962746,0.03726277872920036,-0.02015855349600315,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47092819213867,-8.220245361328125,7.949999809265137,14.199999809265137,38.29999923706055,2023-04-16T21:37:50.329+01:00
14,40kmh hard brake stop(0),2023-04-16T21:37:42.458+01:00,14,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4528,0.1831997036933899,-0.17473888397216797,0.4974316358566284,-1.735964298248291,-2.9162240028381348,-5.716936111450195,1.9574804306030273,2.673715591430664,8.916579246520996,0.00427605677396059,-0.004886921960860491,0.0,-0.15821409225463867,-0.28649580478668213,-0.14477506279945374,0.18509216606616974,0.2583959996700287,0.051312681287527084,39.47092819213867,-8.220245361328125,7.949999809265137,14.199999809265137,38.29999923706055,2023-04-16T21:37:50.473+01:00
