/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4396,-1.1702113151550293,1.0445966720581055,-0.7297130823135376,-1.1702113151550293,-0.2041168212890625,-2.9327659606933594,0.6621458530426025,1.3947124481201172,1.711847186088562,0.04153883829712868,-0.00427605677396059,-0.0024434609804302454,-0.12217304855585098,-0.20036379992961884,-0.025045474991202354,0.04153883829712868,0.2028072625398636,0.04581489413976669,39.47224807739258,-8.219338417053223,33.900001525878906,12.899999618530273,36.70000076293945,2023-04-16T21:37:22.840+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4397,-0.556041955947876,0.6236410140991211,0.21825873851776123,-1.1702113151550293,-0.2041168212890625,-2.9327659606933594,0.6621458530426025,1.3947124481201172,1.711847186088562,-0.00427605677396059,0.1313360333442688,-0.01771509274840355,-0.12217304855585098,-0.20036379992961884,-0.025045474991202354,0.04153883829712868,0.2028072625398636,0.04581489413976669,39.47224807739258,-8.219338417053223,33.900001525878906,12.899999618530273,36.70000076293945,2023-04-16T21:37:22.952+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4398,0.9286227226257324,0.03618049621582031,0.9391642808914185,-1.1702113151550293,-0.2041168212890625,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,-0.025045474991202354,0.0910189226269722,0.025656340643763542,-0.12217304855585098,-0.20036379992961884,-0.025045474991202354,0.04153883829712868,0.2028072625398636,0.04581489413976669,39.47224807739258,-8.219338417053223,33.900001525878906,12.899999618530273,36.70000076293945,2023-04-16T21:37:23.066+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4399,0.8321900367736816,-0.2223978042602539,0.8391846418380737,-1.1702113151550293,-0.2223978042602539,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,-0.01710422709584236,-0.015271631069481373,0.018325956538319588,-0.12217304855585098,-0.20036379992961884,-0.025045474991202354,0.04153883829712868,0.2028072625398636,0.04581489413976669,39.47224807739258,-8.219338417053223,33.900001525878906,12.899999618530273,36.70000076293945,2023-04-16T21:37:23.180+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4400,-0.1435939371585846,-0.16924762725830078,0.5523773431777954,-1.1702113151550293,-0.2223978042602539,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,0.030543262138962746,-0.13561208546161652,0.03481931984424591,-0.12217304855585098,-0.20036379992961884,-0.025045474991202354,0.04153883829712868,0.2028072625398636,0.04581489413976669,39.47224807739258,-8.219338417053223,33.900001525878906,12.899999618530273,36.70000076293945,2023-04-16T21:37:23.288+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4401,-0.10393586754798889,0.7313318252563477,-0.460956871509552,-1.1702113151550293,-0.2223978042602539,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,0.022602014243602753,-0.21380282938480377,0.02626720629632473,-0.12217304855585098,-0.21380282938480377,-0.025045474991202354,0.04153883829712868,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:23.409+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4402,0.2708432078361511,0.09075641632080078,0.6710370182991028,-1.1702113151550293,-0.2223978042602539,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,0.09407325088977814,-0.13744467496871948,0.015271631069481373,-0.12217304855585098,-0.21380282938480377,-0.025045474991202354,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:23.534+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4403,-1.2609093189239502,-0.3476829528808594,-0.9281365871429443,-1.2609093189239502,-0.3476829528808594,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,0.03787364438176155,-0.1411098688840866,-0.003054325934499502,-0.12217304855585098,-0.21380282938480377,-0.025045474991202354,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:23.656+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4404,-0.40751609206199646,0.7729396820068359,-0.2783101797103882,-1.2609093189239502,-0.3476829528808594,-2.9327659606933594,0.9286227226257324,1.3947124481201172,1.711847186088562,0.06475171446800232,0.18997909128665924,-0.01710422709584236,-0.12217304855585098,-0.21380282938480377,-0.025045474991202354,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:23.773+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4405,1.099938154220581,0.1524677276611328,-1.511854887008667,-1.2609093189239502,-0.3476829528808594,-2.9327659606933594,1.099938154220581,1.3947124481201172,1.711847186088562,-0.04703662544488907,0.13377949595451355,-0.03787364438176155,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:23.886+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4406,1.0063649415969849,0.5014200210571289,0.3057955503463745,-1.2609093189239502,-0.3476829528808594,-2.9327659606933594,1.099938154220581,1.3947124481201172,1.711847186088562,-0.04214970022439957,0.02321287989616394,-6.108650122769177E-4,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:23.998+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4407,-0.05320259928703308,-0.030294418334960938,0.033221304416656494,-1.2609093189239502,-0.3476829528808594,-2.9327659606933594,1.099938154220581,1.3947124481201172,1.711847186088562,0.0,-0.17287486791610718,0.024434609338641167,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:24.109+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4408,-0.9589269161224365,-0.5798664093017578,0.6647176742553711,-1.2609093189239502,-0.5798664093017578,-2.9327659606933594,1.099938154220581,1.3947124481201172,1.711847186088562,0.03176499158143997,-0.04214970022439957,0.00733038317412138,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47217559814453,-8.219386100769043,33.099998474121094,13.0,36.70000076293945,2023-04-16T21:37:24.226+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4409,-0.18027007579803467,-0.8890142440795898,4.792775630950928,-1.2609093189239502,-0.8890142440795898,-2.9327659606933594,1.099938154220581,1.3947124481201172,4.792775630950928,-0.04642575979232788,-0.07880161702632904,-0.018936822190880775,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:24.334+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4410,0.22486120462417603,0.31037139892578125,8.113643646240234,-1.2609093189239502,-0.8890142440795898,-2.9327659606933594,1.099938154220581,1.3947124481201172,8.113643646240234,-0.04581489413976669,0.16432274878025055,-0.009162978269159794,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:24.464+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4411,1.4546678066253662,-0.19901657104492188,7.546895503997803,-1.2609093189239502,-0.8890142440795898,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,-0.03787364438176155,-0.07330382615327835,0.02076941914856434,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:24.576+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4412,0.21424537897109985,-0.9156045913696289,5.616384506225586,-1.2609093189239502,-0.9156045913696289,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,0.031154127791523933,-0.09162978827953339,-0.01710422709584236,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:24.695+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4413,0.23756635189056396,-0.15471649169921875,7.507918357849121,-1.2609093189239502,-0.9156045913696289,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,0.06780604273080826,6.108650122769177E-4,-0.018325956538319588,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:24.810+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4414,0.972253680229187,-0.36104869842529297,6.271714687347412,-1.2609093189239502,-0.9156045913696289,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,0.042760565876960754,-0.05742133408784866,-0.00855211354792118,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:24.919+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4415,0.591497540473938,-0.4895591735839844,6.067543983459473,-1.2609093189239502,-0.9156045913696289,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,-0.04459316283464432,-0.051312681287527084,0.018936822190880775,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:25.031+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4416,0.5633458495140076,-0.39457130432128906,5.645327091217041,-1.2609093189239502,-0.9156045913696289,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,-0.03726277872920036,-0.030543262138962746,-0.003054325934499502,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:25.143+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4417,0.3456941246986389,-0.9736967086791992,6.6671600341796875,-1.2609093189239502,-0.9736967086791992,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,0.02076941914856434,0.036041051149368286,-0.00427605677396059,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.47209930419922,-8.21943473815918,34.20000076293945,13.199999809265137,36.70000076293945,2023-04-16T21:37:25.258+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4418,0.5394707918167114,-0.71282958984375,6.939675331115723,-1.2609093189239502,-0.9736967086791992,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,0.05192354694008827,-0.08735372871160507,-0.01710422709584236,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.4720344543457,-8.219478607177734,29.399999618530273,13.300000190734863,36.70000076293945,2023-04-16T21:37:25.368+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4419,0.7112246155738831,-0.8064403533935547,6.904516220092773,-1.2609093189239502,-0.9736967086791992,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,-0.021991148591041565,-0.07024950534105301,-0.00427605677396059,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.4720344543457,-8.219478607177734,29.399999618530273,13.300000190734863,36.70000076293945,2023-04-16T21:37:25.479+01:00
13,40kmh hard brake stop,2023-04-16T21:37:21.709+01:00,13,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4420,-0.14757835865020752,-0.43747615814208984,7.499110221862793,-1.2609093189239502,-0.9736967086791992,-2.9327659606933594,1.4546678066253662,1.3947124481201172,8.113643646240234,0.00855211354792118,-0.02871066704392433,0.024434609338641167,-0.12217304855585098,-0.21380282938480377,-0.03787364438176155,0.09407325088977814,0.2028072625398636,0.04581489413976669,39.4720344543457,-8.219478607177734,29.399999618530273,13.300000190734863,36.70000076293945,2023-04-16T21:37:25.590+01:00
