/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4856,0.4878995418548584,0.7849922180175781,1.0750155448913574,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,0.036651913076639175,0.12339477986097336,0.012828170321881771,-0.2926044464111328,-0.2577851414680481,-0.04337143152952194,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.4722785949707,-8.219359397888184,26.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:42.728+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4857,0.11059065163135529,0.7199621200561523,-1.697253942489624,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,0.039706241339445114,-0.08796459436416626,0.005497787147760391,-0.2926044464111328,-0.2577851414680481,-0.04337143152952194,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.4722785949707,-8.219359397888184,26.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:42.836+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4858,-0.16529110074043274,1.0590286254882812,0.441950261592865,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,-0.0036651920527219772,-0.06902777403593063,0.030543262138962746,-0.2926044464111328,-0.2577851414680481,-0.04337143152952194,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.4722785949707,-8.219359397888184,26.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:42.953+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4859,0.34989506006240845,0.2018117904663086,0.34383946657180786,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,-0.10567969083786011,-0.015271631069481373,-0.00427605677396059,-0.2926044464111328,-0.2577851414680481,-0.04337143152952194,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.4722785949707,-8.219359397888184,26.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.071+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4860,0.16904579102993011,-0.33724212646484375,0.26045507192611694,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,0.0659734457731247,0.04459316283464432,-0.018936822190880775,-0.2926044464111328,-0.2577851414680481,-0.04337143152952194,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.4722785949707,-8.219359397888184,26.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.177+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4861,0.7767331600189209,-0.5491142272949219,-0.05259591341018677,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,0.03848451003432274,0.16920967400074005,-0.05742133408784866,-0.2926044464111328,-0.2577851414680481,-0.05742133408784866,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.47233200073242,-8.219322204589844,27.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.290+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4862,0.17865094542503357,1.4016056060791016,1.2173893451690674,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,0.12278391420841217,-0.01038470957428217,-0.00733038317412138,-0.2926044464111328,-0.2577851414680481,-0.05742133408784866,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.47233200073242,-8.219322204589844,27.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.423+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4863,0.5684375762939453,-0.8385076522827148,0.07254034280776978,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,-0.03298672288656235,-0.08796459436416626,-0.00733038317412138,-0.2926044464111328,-0.2577851414680481,-0.05742133408784866,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.47233200073242,-8.219322204589844,27.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.529+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4864,-0.2658519446849823,-0.23445701599121094,1.4667110443115234,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,-0.0018325960263609886,0.033597588539123535,-0.024434609338641167,-0.2926044464111328,-0.2577851414680481,-0.05742133408784866,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.47233200073242,-8.219322204589844,27.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.635+01:00
16,40kmh intermittent braking,2023-04-16T21:42:30.034+01:00,16,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4865,1.385984182357788,0.6579141616821289,2.5494437217712402,-2.0184645652770996,-2.5773348808288574,-3.490968942642212,2.2547545433044434,1.9387321472167969,7.743316173553467,-0.00733038317412138,0.13866640627384186,-0.021991148591041565,-0.2926044464111328,-0.2577851414680481,-0.05742133408784866,0.21502456068992615,0.23396138846874237,0.06536258012056351,39.47233200073242,-8.219322204589844,27.299999237060547,27.200000762939453,38.400001525878906,2023-04-16T21:42:43.742+01:00
