/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4152,-0.008686274290084839,0.19341659545898438,1.2408496141433716,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.0910189226269722,0.006719517987221479,0.0024434609804302454,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47338104248047,-8.218062400817871,19.700000762939453,19.600000381469727,22.0,2023-04-16T21:35:05.113+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4153,0.014984787441790104,0.08613014221191406,0.058535754680633545,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,-0.009773843921720982,-0.0403171069920063,0.01466076634824276,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47338104248047,-8.218062400817871,19.700000762939453,19.600000381469727,22.0,2023-04-16T21:35:05.223+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4154,0.24362784624099731,0.7446651458740234,0.8113974332809448,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.06108652427792549,-0.03787364438176155,0.004886921960860491,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:05.330+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4155,-0.0017123520374298096,0.4575786590576172,-1.8257793188095093,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,-0.04337143152952194,-0.02321287989616394,-0.00733038317412138,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:05.447+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4156,-0.3158142566680908,0.22652530670166016,-0.225246399641037,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,-0.010995574295520782,-0.01710422709584236,0.01038470957428217,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:05.564+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4157,-0.07527357339859009,-0.023804664611816406,0.6368088722229004,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.06719517707824707,0.02076941914856434,-0.003054325934499502,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:05.681+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4158,-0.05072832107543945,0.6575899124145508,0.20226913690567017,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.01710422709584236,0.01160643994808197,-0.013439035043120384,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:05.798+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4159,-0.16017742455005646,0.1624011993408203,-0.1557251214981079,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,-0.05253441259264946,0.02321287989616394,0.019547687843441963,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:05.910+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4160,0.304637610912323,0.1025838851928711,0.3241112530231476,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,-0.048258353024721146,-0.0012217300245538354,-0.015271631069481373,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:06.033+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4161,-0.6969520449638367,-0.0428619384765625,0.029182851314544678,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.04703662544488907,0.004886921960860491,0.024434609338641167,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:06.138+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4162,1.110180377960205,0.2041645050048828,0.40081894397735596,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.036651913076639175,0.06169738993048668,-0.018936822190880775,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47341537475586,-8.218023300170898,19.799999237060547,19.600000381469727,22.0,2023-04-16T21:35:06.244+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4163,1.74384343624115,0.26649951934814453,1.032423496246338,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.0555887371301651,0.12034045159816742,-0.039095375686883926,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:06.360+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4164,-0.3654787540435791,0.0828714370727539,0.5745422840118408,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.04214970022439957,-0.051312681287527084,0.006719517987221479,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:06.465+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4165,0.6260051131248474,0.14288902282714844,-0.5801511406898499,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.0018325960263609886,0.11789698898792267,0.010995574295520782,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:06.580+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4166,0.35078737139701843,-0.10489940643310547,-1.1677935123443604,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.04703662544488907,0.056810468435287476,-0.0012217300245538354,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:06.694+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4167,0.5005480051040649,0.27352333068847656,-0.32613691687583923,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.3536815643310547,2.4475486278533936,0.06230825558304787,-0.06108652427792549,-0.006719517987221479,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:06.800+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4168,0.34980684518814087,1.7404146194458008,-0.8899939060211182,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,-0.01038470957428217,0.15271630883216858,-0.0024434609804302454,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:06.919+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4169,0.049674153327941895,0.9952011108398438,-0.8274222612380981,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,-0.15577064454555511,0.06475171446800232,0.0024434609804302454,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:07.031+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4170,-0.050142645835876465,-0.4687986373901367,0.2047971785068512,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,-0.07513642311096191,-0.07330382615327835,0.025045474991202354,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:07.148+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4171,-0.5124155282974243,-0.7309703826904297,-0.13943740725517273,-4.0096211433410645,-0.7480859756469727,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,0.09285151958465576,-0.06902777403593063,0.02076941914856434,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.11239920556545258,0.35185837745666504,0.19547687470912933,39.47344970703125,-8.217977523803711,20.600000381469727,19.700000762939453,22.0,2023-04-16T21:35:07.271+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4172,-9.501579916104674E-4,-0.8872451782226562,0.3669578433036804,-4.0096211433410645,-0.8872451782226562,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,0.1270599663257599,0.025656340643763542,0.012828170321881771,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.1270599663257599,0.35185837745666504,0.19547687470912933,39.47349548339844,-8.217938423156738,20.200000762939453,19.700000762939453,22.0,2023-04-16T21:35:07.370+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4173,0.06803539395332336,0.24279308319091797,-0.06557109951972961,-4.0096211433410645,-0.8872451782226562,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,0.05314527451992035,-0.01160643994808197,0.036651913076639175,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.1270599663257599,0.35185837745666504,0.19547687470912933,39.47349548339844,-8.217938423156738,20.200000762939453,19.700000762939453,22.0,2023-04-16T21:35:07.480+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4174,-0.6300687193870544,0.636988639831543,-0.9375160932540894,-4.0096211433410645,-0.8872451782226562,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,-0.09834930300712585,0.009162978269159794,0.015271631069481373,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.1270599663257599,0.35185837745666504,0.19547687470912933,39.47349548339844,-8.217938423156738,20.200000762939453,19.700000762939453,22.0,2023-04-16T21:35:07.595+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4175,-0.33619070053100586,0.08432292938232422,-1.300896167755127,-4.0096211433410645,-0.8872451782226562,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,-0.06291911751031876,0.10262536257505417,-0.003054325934499502,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.1270599663257599,0.35185837745666504,0.19547687470912933,39.47349548339844,-8.217938423156738,20.200000762939453,19.700000762939453,22.0,2023-04-16T21:35:07.711+01:00
9,20kmh swerve right(1),2023-04-16T21:35:04.003+01:00,9,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4176,1.2785673141479492,-0.01192474365234375,-0.11814239621162415,-4.0096211433410645,-0.8872451782226562,-4.9822587966918945,5.745265483856201,1.7404146194458008,2.4475486278533936,-0.03787364438176155,0.11056660860776901,-0.03237585723400116,-0.2535090744495392,-0.6603453159332275,-0.3170390725135803,0.1270599663257599,0.35185837745666504,0.19547687470912933,39.47349548339844,-8.217938423156738,20.200000762939453,19.700000762939453,22.0,2023-04-16T21:35:07.831+01:00
