/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3988,-0.20678308606147766,0.3553628921508789,0.04556521773338318,-1.6171733140945435,-0.5551738739013672,-1.5370864868164062,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.05619960278272629,-0.009773843921720982,0.03787364438176155,-0.10873401165008545,-0.20097467303276062,-0.07269296050071716,0.09224065393209457,0.2779437005519867,0.05742133408784866,39.47264099121094,-8.21900749206543,18.899999618530273,18.399999618530273,18.899999618530273,2023-04-16T21:34:44.115+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3989,-0.2924325168132782,0.3405609130859375,-0.7892895936965942,-1.6171733140945435,-0.5551738739013672,-1.5370864868164062,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.15577064454555511,-0.05253441259264946,0.013439035043120384,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.09224065393209457,0.2779437005519867,0.05742133408784866,39.47264099121094,-8.21900749206543,18.899999618530273,18.399999618530273,18.899999618530273,2023-04-16T21:34:44.240+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3990,-0.3716127276420593,-0.038887977600097656,1.7344313859939575,-1.6171733140945435,-0.5551738739013672,-1.5370864868164062,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.11239920556545258,-0.009162978269159794,-0.01771509274840355,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:44.347+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3991,-0.028209026902914047,-0.24138355255126953,0.9679712057113647,-1.6171733140945435,-0.5551738739013672,-1.5370864868164062,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.10751228034496307,-0.039095375686883926,-0.02015855349600315,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:44.453+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3992,0.29058629274368286,0.8524303436279297,-1.8406786918640137,-1.6171733140945435,-0.5551738739013672,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.01710422709584236,-0.08246681094169617,-0.010995574295520782,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:44.580+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3993,0.4933081269264221,0.04012012481689453,1.3066884279251099,-1.6171733140945435,-0.5551738739013672,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.0507018156349659,0.11850785464048386,-0.03237585723400116,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:44.710+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3994,0.39672258496284485,0.6547479629516602,0.4009796679019928,-1.6171733140945435,-0.5551738739013672,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.012828170321881771,0.01771509274840355,-0.02626720629632473,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:44.834+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3995,0.4566749930381775,0.15633010864257812,-1.5592975616455078,-1.6171733140945435,-0.5551738739013672,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.12461651116609573,-0.03298672288656235,-0.010995574295520782,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:44.940+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3996,-0.5773624181747437,0.3484649658203125,1.2249716520309448,-1.6171733140945435,-0.5551738739013672,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.028099801391363144,-0.009162978269159794,-0.00855211354792118,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:45.066+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3997,-0.20045915246009827,-0.24267864227294922,0.5029144287109375,-1.6171733140945435,-0.5551738739013672,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.006719517987221479,-0.009162978269159794,-0.01038470957428217,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.47267150878906,-8.219001770019531,19.700000762939453,18.700000762939453,19.700000762939453,2023-04-16T21:34:45.174+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3998,0.532169759273529,-0.6922607421875,-0.24586451053619385,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.004886921960860491,0.030543262138962746,-0.04153883829712868,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.288+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3999,0.17064182460308075,0.6600713729858398,-0.2796478271484375,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.09040805697441101,-0.02626720629632473,-0.02626720629632473,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.402+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4000,-0.5461164712905884,0.6049432754516602,-0.6880536079406738,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.0012217300245538354,-0.06108652427792549,-0.013439035043120384,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.525+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4001,-0.254503458738327,0.14618873596191406,-1.2034578323364258,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.05864306539297104,0.03726277872920036,-0.02382374368607998,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.631+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4002,0.04542232304811478,0.061219215393066406,-0.35149145126342773,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.025045474991202354,-0.02932153269648552,0.0012217300245538354,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.739+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4003,0.7410989999771118,0.1343975067138672,-0.9871841073036194,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.07024950534105301,-0.10751228034496307,-0.0024434609804302454,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.851+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4004,-0.23227527737617493,-0.14342594146728516,0.01578238606452942,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.042760565876960754,-0.06169738993048668,0.007941247895359993,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:45.966+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4005,-0.5342746376991272,-0.023578643798828125,0.2619344890117645,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.019547687843441963,-0.016493361443281174,-0.018936822190880775,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:46.079+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4006,-0.537762463092804,-0.12112140655517578,0.6771785616874695,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.007941247895359993,0.018325956538319588,-0.01710422709584236,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472713470458984,-8.218963623046875,20.399999618530273,19.0,20.399999618530273,2023-04-16T21:34:46.185+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4007,0.11960573494434357,0.41168689727783203,-0.28296998143196106,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.012217304669320583,-0.009162978269159794,0.014049900695681572,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472747802734375,-8.218923568725586,20.5,19.299999237060547,20.5,2023-04-16T21:34:46.292+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4008,0.022355616092681885,-0.5491819381713867,0.7381378412246704,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.03481931984424591,-0.12278391420841217,0.04153883829712868,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472747802734375,-8.218923568725586,20.5,19.299999237060547,20.5,2023-04-16T21:34:46.419+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4009,0.32538139820098877,-0.34244537353515625,-0.9067962765693665,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.059864792972803116,-0.0507018156349659,-0.022602014243602753,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472747802734375,-8.218923568725586,20.5,19.299999237060547,20.5,2023-04-16T21:34:46.529+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4010,-0.06490764021873474,-0.0882120132446289,0.12900367379188538,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.01160643994808197,-0.01466076634824276,-0.013439035043120384,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472747802734375,-8.218923568725586,20.5,19.299999237060547,20.5,2023-04-16T21:34:46.639+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4011,-0.30474573373794556,0.6004199981689453,0.23473462462425232,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,-0.021991148591041565,0.012217304669320583,0.0,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472747802734375,-8.218923568725586,20.5,19.299999237060547,20.5,2023-04-16T21:34:46.750+01:00
8,20kmh swerve right(0),2023-04-16T21:34:43.034+01:00,8,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,4012,0.26366645097732544,0.15846729278564453,0.2510095238685608,-1.6171733140945435,-0.6922607421875,-1.8406786918640137,1.3896552324295044,1.2863340377807617,2.4475486278533936,0.022602014243602753,-0.04337143152952194,-6.108650122769177E-4,-0.15577064454555511,-0.20097467303276062,-0.07269296050071716,0.11239920556545258,0.2779437005519867,0.05742133408784866,39.472747802734375,-8.218923568725586,20.5,19.299999237060547,20.5,2023-04-16T21:34:46.856+01:00
