/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6233,-8.509160252287984E-4,0.001409530988894403,0.4695928692817688,-0.2488642930984497,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,0.015882495790719986,0.02076941914856434,-0.0012217300245538354,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.33000001311302185,2.869999885559082,2023-04-16T21:59:42.115+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6234,0.05903393030166626,0.20510196685791016,0.2568510174751282,-0.2488642930984497,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.0024434609804302454,0.018936822190880775,0.0012217300245538354,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.33000001311302185,2.869999885559082,2023-04-16T21:59:42.245+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6235,0.1810666173696518,0.20540809631347656,0.04202789068222046,-0.2488642930984497,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.00733038317412138,0.0018325960263609886,0.00427605677396059,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:42.334+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6236,-0.07845759391784668,0.0879678726196289,-0.6404141187667847,-0.2488642930984497,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.029932396486401558,-0.025045474991202354,-6.108650122769177E-4,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:42.446+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6237,-0.27151861786842346,0.09279251098632812,-0.37444794178009033,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.004886921960860491,-0.0012217300245538354,-0.0036651920527219772,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:42.581+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6238,0.00960339605808258,0.16875076293945312,-0.3621378540992737,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,0.00733038317412138,0.014049900695681572,0.0036651920527219772,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:42.702+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6239,-0.16909661889076233,0.025786399841308594,-0.027429640293121338,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.025656340643763542,-0.012217304669320583,0.004886921960860491,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:42.812+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6240,-0.022764340043067932,0.2459707260131836,-0.428489625453949,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,0.006719517987221479,0.018936822190880775,-0.00855211354792118,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:42.926+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6241,0.07681554555892944,0.06812191009521484,0.14112871885299683,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,0.024434609338641167,0.00427605677396059,-0.0012217300245538354,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:43.035+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6242,-0.08133432269096375,0.1616077423095703,0.36659950017929077,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,0.013439035043120384,-0.013439035043120384,0.00427605677396059,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:43.148+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6243,0.010723203420639038,0.046601295471191406,0.2681998014450073,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.012828170321881771,-0.02076941914856434,0.0012217300245538354,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.3100000023841858,2.869999885559082,2023-04-16T21:59:43.256+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6244,-0.16180413961410522,0.06625747680664062,0.08182656764984131,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.012217304669320583,-0.009773843921720982,0.0036651920527219772,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:43.369+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6245,-0.1289868950843811,0.1083536148071289,-0.32304129004478455,-0.27151861786842346,-0.18538570404052734,-0.7174794673919678,0.2128603756427765,0.4122962951660156,0.7133991122245789,0.021991148591041565,-0.007941247895359993,-6.108650122769177E-4,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:43.485+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6246,0.15814895927906036,0.3427305221557617,-0.8021684288978577,-0.27151861786842346,-0.18538570404052734,-0.8021684288978577,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.006719517987221479,0.006108651868999004,0.0018325960263609886,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.02076941914856434,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:43.603+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6247,0.20052286982536316,0.2331256866455078,-0.6751071214675903,-0.27151861786842346,-0.18538570404052734,-0.8021684288978577,0.2128603756427765,0.4122962951660156,0.7133991122245789,-0.005497787147760391,0.03298672288656235,-0.003054325934499502,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.04153883829712868,0.03298672288656235,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:43.712+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6248,0.241907000541687,0.2056894302368164,0.713448166847229,-0.27151861786842346,-0.18538570404052734,-0.8021684288978577,0.241907000541687,0.4122962951660156,0.713448166847229,0.07941248267889023,-0.03481931984424591,-0.005497787147760391,-0.06902777403593063,-0.06108652427792549,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:43.837+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6249,-0.42405077815055847,0.4131135940551758,-0.7338628768920898,-0.42405077815055847,-0.18538570404052734,-0.8021684288978577,0.241907000541687,0.4131135940551758,0.713448166847229,0.05009094998240471,-0.09651670604944229,0.015882495790719986,-0.06902777403593063,-0.09651670604944229,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:43.949+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6250,-0.6443580985069275,0.45218658447265625,-1.1667438745498657,-0.6443580985069275,-0.18538570404052734,-1.1667438745498657,0.241907000541687,0.45218658447265625,0.713448166847229,-0.00427605677396059,-0.04092797264456749,-6.108650122769177E-4,-0.06902777403593063,-0.09651670604944229,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.058+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6251,-0.3234187364578247,-0.03180408477783203,-0.0022284979932010174,-0.6443580985069275,-0.18538570404052734,-1.1667438745498657,0.241907000541687,0.45218658447265625,0.713448166847229,-0.02076941914856434,0.025656340643763542,-0.0012217300245538354,-0.06902777403593063,-0.09651670604944229,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.47413635253906,-8.21567153930664,0.0,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.169+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6252,0.5532234907150269,0.062150001525878906,-0.8463817238807678,-0.6443580985069275,-0.18538570404052734,-1.1667438745498657,0.5532234907150269,0.45218658447265625,0.713448166847229,-0.013439035043120384,0.010995574295520782,0.013439035043120384,-0.06902777403593063,-0.09651670604944229,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.474185943603516,-8.215720176696777,0.38999998569488525,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.292+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6253,0.10405689477920532,0.4596233367919922,1.3068065643310547,-0.6443580985069275,-0.18538570404052734,-1.1667438745498657,0.5532234907150269,0.4596233367919922,1.3068065643310547,0.031154127791523933,-0.060475658625364304,0.014049900695681572,-0.06902777403593063,-0.09651670604944229,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.474185943603516,-8.215720176696777,0.38999998569488525,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.407+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6254,-0.05773836374282837,0.21058940887451172,0.11165803670883179,-0.6443580985069275,-0.18538570404052734,-1.1667438745498657,0.5532234907150269,0.4596233367919922,1.3068065643310547,0.036651913076639175,-0.06780604273080826,0.015882495790719986,-0.06902777403593063,-0.09651670604944229,-0.016493361443281174,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.474185943603516,-8.215720176696777,0.38999998569488525,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.517+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6255,0.9191470742225647,0.9493703842163086,1.1333472728729248,-0.6443580985069275,-0.18538570404052734,-1.1667438745498657,0.9191470742225647,0.9493703842163086,1.3068065643310547,0.02076941914856434,-0.0018325960263609886,-0.06108652427792549,-0.06902777403593063,-0.09651670604944229,-0.06108652427792549,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.474185943603516,-8.215720176696777,0.38999998569488525,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.644+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6256,-0.44938600063323975,0.8201065063476562,-1.6770116090774536,-0.6443580985069275,-0.18538570404052734,-1.6770116090774536,0.9191470742225647,0.9493703842163086,1.3068065643310547,-0.059864792972803116,-0.11239920556545258,-0.009773843921720982,-0.06902777403593063,-0.11239920556545258,-0.06108652427792549,0.07941248267889023,0.03298672288656235,0.02687807008624077,39.474185943603516,-8.215720176696777,0.38999998569488525,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.748+01:00
20,parqueSLourenco Lidl,2023-04-16T21:59:40.911+01:00,20,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,6257,-1.087807536125183,0.5758848190307617,-1.7072817087173462,-1.087807536125183,-0.18538570404052734,-1.7072817087173462,0.9191470742225647,0.9493703842163086,1.3068065643310547,-0.03848451003432274,0.05009094998240471,-0.039706241339445114,-0.06902777403593063,-0.11239920556545258,-0.06108652427792549,0.07941248267889023,0.05009094998240471,0.02687807008624077,39.474185943603516,-8.215720176696777,0.38999998569488525,0.30000001192092896,2.869999885559082,2023-04-16T21:59:44.881+01:00
