/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3774,-0.3436915874481201,0.5980281829833984,-1.8972861766815186,-0.5875023603439331,-0.32309818267822266,-3.3724403381347656,1.1240309476852417,1.2781553268432617,0.7405905723571777,0.1508837193250656,0.00855211354792118,-0.006719517987221479,-0.039706241339445114,-0.05314527451992035,-0.01771509274840355,0.1508837193250656,0.07880161702632904,0.054367005825042725,39.47077178955078,-8.220356941223145,0.0,0.12999999523162842,0.5,2023-04-16T21:33:17.997+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3775,-0.1665446162223816,-0.72894287109375,-6.48609733581543,-0.5875023603439331,-0.72894287109375,-6.48609733581543,1.1240309476852417,1.2781553268432617,0.7405905723571777,-0.10445795953273773,0.036651913076639175,-0.0018325960263609886,-0.10445795953273773,-0.05314527451992035,-0.01771509274840355,0.1508837193250656,0.07880161702632904,0.054367005825042725,39.47077178955078,-8.220356941223145,0.0,0.12999999523162842,0.5,2023-04-16T21:33:18.113+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3776,-0.1362009048461914,2.039792060852051,-2.5643362998962402,-0.5875023603439331,-0.72894287109375,-6.48609733581543,1.1240309476852417,2.039792060852051,0.7405905723571777,-0.20891591906547546,0.07024950534105301,0.02687807008624077,-0.20891591906547546,-0.05314527451992035,-0.01771509274840355,0.1508837193250656,0.07880161702632904,0.054367005825042725,39.47077178955078,-8.220356941223145,0.0,0.12999999523162842,0.5,2023-04-16T21:33:18.235+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3777,0.4957534670829773,-1.0129289627075195,-1.9402976036071777,-0.5875023603439331,-1.0129289627075195,-6.48609733581543,1.1240309476852417,2.039792060852051,0.7405905723571777,0.03298672288656235,0.0036651920527219772,-0.009162978269159794,-0.20891591906547546,-0.05314527451992035,-0.01771509274840355,0.1508837193250656,0.07880161702632904,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:18.341+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3778,-0.39597469568252563,1.287796974182129,-2.2559666633605957,-0.5875023603439331,-1.0129289627075195,-6.48609733581543,1.1240309476852417,2.039792060852051,0.7405905723571777,-0.11423180252313614,0.07635815441608429,-0.02015855349600315,-0.20891591906547546,-0.05314527451992035,-0.02015855349600315,0.1508837193250656,0.07880161702632904,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:18.464+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3779,0.9642296433448792,0.024583816528320312,0.7599878311157227,-0.5875023603439331,-1.0129289627075195,-6.48609733581543,1.1240309476852417,2.039792060852051,0.7599878311157227,-0.051312681287527084,0.09224065393209457,-6.108650122769177E-4,-0.20891591906547546,-0.05314527451992035,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:18.584+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3780,0.376470685005188,-1.1203365325927734,0.8611512184143066,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,0.8611512184143066,0.00855211354792118,-0.09529497474431992,0.03787364438176155,-0.20891591906547546,-0.09529497474431992,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:18.696+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3781,-0.41436025500297546,0.8185567855834961,-1.0427323579788208,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,0.8611512184143066,0.10262536257505417,-0.02687807008624077,0.007941247895359993,-0.20891591906547546,-0.09529497474431992,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:18.808+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3782,0.12361323833465576,1.3581066131591797,-2.049381732940674,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,0.8611512184143066,0.07819075137376785,0.05742133408784866,0.0012217300245538354,-0.20891591906547546,-0.09529497474431992,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:18.917+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3783,0.17392128705978394,1.7352161407470703,0.05528533458709717,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,0.8611512184143066,-0.04398229718208313,-0.03298672288656235,0.015271631069481373,-0.20891591906547546,-0.09529497474431992,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:19.027+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3784,1.0239113569259644,0.5092048645019531,1.480031967163086,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,1.480031967163086,0.1258382350206375,0.06963863968849182,0.005497787147760391,-0.20891591906547546,-0.09529497474431992,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:19.163+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3785,0.34613633155822754,-0.36698246002197266,-0.5795894861221313,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,1.480031967163086,-0.0403171069920063,0.06536258012056351,-0.003054325934499502,-0.20891591906547546,-0.09529497474431992,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47077178955078,-8.220370292663574,9.170000076293945,1.4199999570846558,9.170000076293945,2023-04-16T21:33:19.273+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3786,-0.36235594749450684,1.7650117874145508,2.080927610397339,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,2.080927610397339,-0.01038470957428217,-0.12217304855585098,0.036041051149368286,-0.20891591906547546,-0.12217304855585098,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:19.384+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3787,-0.46905338764190674,0.4935150146484375,4.523648262023926,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,4.523648262023926,-0.18448130786418915,0.02687807008624077,0.003054325934499502,-0.20891591906547546,-0.12217304855585098,-0.02015855349600315,0.1508837193250656,0.09224065393209457,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:19.504+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3788,0.5055105686187744,0.3216819763183594,1.922424077987671,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,4.523648262023926,-0.12095131725072861,0.16004669666290283,-0.00855211354792118,-0.20891591906547546,-0.12217304855585098,-0.02015855349600315,0.1508837193250656,0.16004669666290283,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:19.610+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3789,1.0660300254821777,0.9210710525512695,3.4750514030456543,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,4.523648262023926,-0.005497787147760391,0.10567969083786011,0.0024434609804302454,-0.20891591906547546,-0.12217304855585098,-0.02015855349600315,0.1508837193250656,0.16004669666290283,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:19.720+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3790,0.4417719841003418,0.5659513473510742,3.8956613540649414,-0.5875023603439331,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,4.523648262023926,0.018325956538319588,-0.13255776464939117,0.014049900695681572,-0.20891591906547546,-0.13255776464939117,-0.02015855349600315,0.1508837193250656,0.16004669666290283,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:19.830+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3791,-0.9747411012649536,0.09404754638671875,3.9516892433166504,-0.9747411012649536,-1.1203365325927734,-6.48609733581543,1.1240309476852417,2.039792060852051,4.523648262023926,0.09040805697441101,-0.054367005825042725,0.009162978269159794,-0.20891591906547546,-0.13255776464939117,-0.02015855349600315,0.1508837193250656,0.16004669666290283,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:19.943+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3792,1.7053639888763428,1.8439245223999023,1.4471802711486816,-0.9747411012649536,-1.1203365325927734,-6.48609733581543,1.7053639888763428,2.039792060852051,4.523648262023926,-0.03787364438176155,0.303600013256073,-0.006108651868999004,-0.20891591906547546,-0.13255776464939117,-0.02015855349600315,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:20.066+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3793,0.6293956637382507,0.6290493011474609,1.504558801651001,-0.9747411012649536,-1.1203365325927734,-6.48609733581543,1.7053639888763428,2.039792060852051,4.523648262023926,-0.28099802136421204,0.22602014243602753,-0.03481931984424591,-0.28099802136421204,-0.13255776464939117,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47080612182617,-8.220355987548828,28.600000381469727,4.820000171661377,28.600000381469727,2023-04-16T21:33:20.181+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3794,1.7197779417037964,-0.37117862701416016,3.9225714206695557,-0.9747411012649536,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.06841690838336945,-0.14416420459747314,-0.00427605677396059,-0.28099802136421204,-0.14416420459747314,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.303+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3795,0.17462211847305298,-0.8772039413452148,1.977986454963684,-0.9747411012649536,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.012828170321881771,-0.252287358045578,0.029932396486401558,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.415+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3796,-1.8286309242248535,-0.527827262878418,4.033950328826904,-1.8286309242248535,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.016493361443281174,0.05375614017248154,0.014049900695681572,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.527+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3797,-0.228592187166214,-0.429534912109375,-1.9333727359771729,-1.8286309242248535,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.0036651920527219772,0.13377949595451355,-0.009773843921720982,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.637+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3798,1.6896026134490967,0.4941062927246094,2.160163164138794,-1.8286309242248535,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.004886921960860491,0.06780604273080826,-0.01466076634824276,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.748+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3799,0.6398907899856567,0.4553031921386719,2.7229299545288086,-1.8286309242248535,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.01038470957428217,0.00733038317412138,0.009162978269159794,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.857+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3800,0.7599568367004395,-0.5472946166992188,-0.22421427071094513,-1.8286309242248535,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.045204028487205505,-0.08918632566928864,0.005497787147760391,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:20.968+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3801,-0.30382806062698364,0.02857208251953125,0.06727439165115356,-1.8286309242248535,-1.1203365325927734,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.04764748737215996,-0.010995574295520782,-0.010995574295520782,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:21.078+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3802,-0.20007045567035675,-1.2341833114624023,0.42992013692855835,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.07696902006864548,0.03237585723400116,0.016493361443281174,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47086715698242,-8.220320701599121,32.599998474121094,7.920000076293945,32.599998474121094,2023-04-16T21:33:21.192+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3803,-0.18444061279296875,1.0153636932373047,0.05749034881591797,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.02871066704392433,0.012217304669320583,-0.009162978269159794,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.297+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3804,0.2272016406059265,0.7001638412475586,-1.1244127750396729,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.03176499158143997,-0.05497787147760391,0.013439035043120384,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.424+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3805,0.9481570720672607,0.08070564270019531,-2.0654869079589844,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.09407325088977814,-0.0959058403968811,-0.003054325934499502,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.536+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3806,-0.5118997097015381,0.05224132537841797,-0.3897702693939209,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,-0.0555887371301651,-0.09651670604944229,0.0036651920527219772,-0.28099802136421204,-0.252287358045578,-0.03481931984424591,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.648+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3807,-0.17280365526676178,-0.02980327606201172,0.5767932534217834,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.01466076634824276,0.059864792972803116,-0.03726277872920036,-0.28099802136421204,-0.252287358045578,-0.03726277872920036,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.763+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3808,-0.09359103441238403,-0.1715373992919922,0.9759762287139893,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.05742133408784866,0.09346238523721695,-0.01710422709584236,-0.28099802136421204,-0.252287358045578,-0.03726277872920036,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.875+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3809,0.5590043067932129,0.4040393829345703,-0.8837496042251587,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.024434609338641167,0.0708603709936142,-0.006719517987221479,-0.28099802136421204,-0.252287358045578,-0.03726277872920036,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:21.995+01:00
6,20kmh fast acceleration(0),2023-04-16T21:33:14.060+01:00,6,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,3810,0.5065244436264038,-0.03555583953857422,1.004488229751587,-1.8286309242248535,-1.2341833114624023,-6.48609733581543,1.7197779417037964,2.039792060852051,4.523648262023926,0.004886921960860491,-0.04214970022439957,0.018325956538319588,-0.28099802136421204,-0.252287358045578,-0.03726277872920036,0.1508837193250656,0.303600013256073,0.054367005825042725,39.47093200683594,-8.220288276672363,28.5,9.979999542236328,32.599998474121094,2023-04-16T21:33:22.112+01:00
