/id,/label,/createdAt,/tags/id,/tags/captureSpeed,tags/gravityFilter,tags/averageFilter,/device/id,/device/androidId,/device/name,/device/manufacturer,/device/brand,/device/model,/device/accelerometerMaxRange,/device/accelerometerName,/device/accelerometerMinDelay,/device/gyroscopeMaxRange,/device/gyroscopeName,/device/gyroscopeMinDelay,/capturedData/id,/capturedData/accelerometerXAxis,/capturedData/accelerometerYAxis,/capturedData/accelerometerZAxis,/capturedData/minXAccelerometer,/capturedData/minYAccelerometer,/capturedData/minZAccelerometer,/capturedData/maxXAccelerometer,/capturedData/maxYAccelerometer,/capturedData/maxZAccelerometer,/capturedData/gyroscopeXAxis,/capturedData/gyroscopeYAxis,/capturedData/gyroscopeZAxis,/capturedData/minXGyroscope,/capturedData/minYGyroscope,/capturedData/minZGyroscope,/capturedData/maxXGyroscope,/capturedData/maxYGyroscope,/capturedData/maxZGyroscope,/capturedData/locationLatitude,/capturedData/locationLongitude,/capturedData/Speedkmh,/capturedData/avgSpeed,/capturedData/maxSpeed,/capturedData/createdAt
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2688,-0.13050036132335663,0.31859493255615234,-0.0772942304611206,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.00427605677396059,0.006108651868999004,-0.0018325960263609886,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.47336959838867,-8.218093872070312,20.600000381469727,18.299999237060547,20.600000381469727,2023-04-16T21:28:28.147+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2689,-0.2330363243818283,0.05099201202392578,-0.5280051231384277,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.01466076634824276,0.012828170321881771,-0.02871066704392433,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.47336959838867,-8.218093872070312,20.600000381469727,18.299999237060547,20.600000381469727,2023-04-16T21:28:28.258+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2690,-0.07327479124069214,0.34964752197265625,0.22806817293167114,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.015882495790719986,-0.004886921960860491,0.010995574295520782,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:28.367+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2691,0.05170300602912903,0.37961864471435547,1.1151965856552124,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.010995574295520782,-0.03848451003432274,0.009773843921720982,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:28.479+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2692,0.357003778219223,-0.30530452728271484,0.23380059003829956,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.00855211354792118,-0.11667526513338089,0.015882495790719986,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:28.590+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2693,0.22287148237228394,-0.20793437957763672,-0.27475863695144653,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.009162978269159794,-0.006108651868999004,-0.01466076634824276,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:28.715+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2694,-0.05273878574371338,0.3444976806640625,0.11219143867492676,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.042760565876960754,-0.09712757170200348,-0.00855211354792118,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:28.829+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2695,-0.23539838194847107,-0.1653900146484375,-0.8144932389259338,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.04214970022439957,-0.02932153269648552,0.02015855349600315,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:28.945+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2696,0.26922640204429626,0.42187976837158203,0.6550748944282532,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.033597588539123535,0.03481931984424591,-0.02076941914856434,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:29.055+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2697,-0.34412264823913574,0.2650012969970703,0.8065963387489319,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,0.010995574295520782,0.021991148591041565,0.027488935738801956,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:29.166+01:00
3,20kmh hard brake stop(0),2023-04-16T21:28:25.373+01:00,3,105.0,true,Mean Filter,1,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000,2698,0.05349630117416382,0.10012626647949219,-0.5463852882385254,-1.2154974937438965,-1.0855932235717773,-1.4492905139923096,0.9717086553573608,1.070077896118164,2.1400718688964844,-0.06108652427792549,-0.003054325934499502,0.0,-0.10751228034496307,-0.20830504596233368,-0.0403171069920063,0.11423180252313614,0.10934487730264664,0.05253441259264946,39.473331451416016,-8.21814250946045,20.899999618530273,18.700000762939453,20.899999618530273,2023-04-16T21:28:29.274+01:00
